capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
1981261.6268148995,-0.0026649361903485,-2.666838142855445,0.1643356495130272,0.0039485348221976,0.0039485348221976,1981261.650321263,-8.074591612443907,-8.074591612444136,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1196174564186425,0.9812616268148991,0.0104512754586093,0.0104512754586093,2029690.9116517568,-0.0020695788998308,-2.0699779091762864,0.163082255155665,0.0039485951540146,0.0039485951540146,2029690.9014034283,-6.75291724805618,-6.75291724805618,0.017,1.0,0.0,0.0,1.0000000894069672,1.0000000894069672,0,0.1184585549737827,1.0296909116517567,0.0104513652163561,0.0104513652163561,1942224.6413405645,-0.0021995446405566822,-2.200532713222407,0.15949964806276143,0.004240090122037859,0.004240090122037859,1942224.5960399515,-6.573275748161351,-6.573275748161112,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.11590202969180054,0.9422246413405644,0.011118648430651466,0.011118648430651466
1995647.9023751728,0.0072611690276367,7.44836079532277,0.1642843191382689,0.0049094070198043,0.0049094070198043,1995647.92605222,66.40307754196694,66.40307754196694,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1196079681417831,0.9956479023751728,0.0031946805642406,0.0031946805642406,2043475.325577367,0.0067913857457205,6.981878953432656,0.1630269095517326,0.0049094103963837,0.0049094103963837,2043475.315259438,57.5913830568814,57.5913830568814,0.017,1.0,0.0,0.0,1.0,1.0,0,0.118445846858421,1.0434753255773672,0.0031947787983578,0.0031947787983578,1955745.9363209414,0.0069617564789231975,7.151008826844958,0.15944896680923304,0.005393760089962945,0.005393760089962945,1955745.8907049568,55.22051321114608,55.22051321114608,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.11589232012187715,0.9557459363209415,0.00326708427903759,0.00326708427903759
2001147.0019167936,0.0027555459733533,2.818212447362956,0.1642028286628762,0.005867728617438,0.005867728617438,2001147.0256590848,10.564084163637323,10.564084163637323,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1195623139654188,1.0011470019167938,0.0092113422981472,0.0092113422981472,2048832.0618066608,0.0026213853244251,2.684404555790456,0.1629456111333766,0.0058676585237964,0.0058676585237964,2048832.0514616843,9.85209277430246,9.85209277430246,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1183995710140658,1.0488320618066609,0.0092111771307412,0.0092111771307412,1960891.8909353493,0.0026311979070697596,2.6941319383716587,0.15936974475029503,0.006186947288997876,0.006186947288997876,1960891.8451993403,9.392289055347284,9.392289055348385,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11584779783754061,0.9608918909353492,0.009957005888027837,0.009957005888027837
1995824.352117672,-0.0026597995019973,-2.598099416356196,0.1641276083710924,0.0054240789814152,0.0054240789814152,1995824.375796813,-5.870313586280115,-5.870313586280115,0.017,1.0,0.0,0.0,1.000000011175871,1.000000011175871,0,0.1194860853164415,0.9958243521176722,0.0133273677217596,0.0133273677217596,2044501.0673344587,-0.0021138845652302,-2.0507373804493767,0.1628684787334996,0.0054240538544978,0.0054240538544978,2044501.0570113503,-4.992641892465905,-4.992641892465905,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1183245591897979,1.0445010673344588,0.013327402836246,0.013327402836246,1956629.5062129067,-0.0021736969499167205,-2.1108369521364336,0.15929466128950734,0.005815950765818388,0.005815950765818388,1956629.4605522584,-4.751487182062835,-4.751487201455087,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.11577431813271069,0.9566295062129067,0.014268490429621196,0.014268490429621196
1990170.507531693,-0.002832836757393,-2.668738474679435,0.1640534472266,0.0052388479103137,0.0052388479103137,1990170.531143755,-6.340811146339027,-6.340811146338861,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1194099128686649,0.9901705075316928,0.0137956536649523,0.0137956536649523,2037921.308186091,-0.0032182713198316,-3.055257898586062,0.16279751705077,0.0052387772989742,0.0052387772989742,2037921.2978962047,-6.887008230609977,-6.887008230610127,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1182491566847355,1.0379213081860912,0.0137953545771958,0.0137953545771958,1949031.8599440337,-0.00388302754545412,-3.722070990911611,0.15923015056677065,0.005698053886887721,0.0056980534422242666,1949031.8149645731,-7.091182179403786,-7.091182462579164,0.017,1.0,0.0,0.0,0.9999999962747097,1.0000000447034836,0,0.11570166928725847,0.9490318599440337,0.015351644210453062,0.015351643042309952
1973861.58285248,-0.0081947373943552,-7.928192035965243,0.1640323994024637,0.0057154739192383,0.0057154739192383,1973861.606271048,-9.818550358048189,-9.818550358048189,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1193638397418596,0.97386158285248,0.0189381981902326,0.0189381981902326,2022453.9443832904,-0.0075897748066473,-7.318354601558643,0.1627696024507053,0.0057154799227726,0.0057154799227726,2022453.9341715025,-9.588360391598275,-9.588360391598275,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.118197965803262,1.0224539443832903,0.0189381133083859,0.0189381133083859,1936374.191351609,-0.006494336420333356,-6.215608685222981,0.15919083023787295,0.005503995589585974,0.005503995589585974,1936374.1466642602,-9.418962907373938,-9.418962907373938,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11564278799769824,0.936374191351609,0.017752524207599662,0.017752524207599662
1973059.3693593063,-0.000406418312278,-0.2562422295487691,0.1639493136089184,0.0042122730892103,0.0042122730892103,1973059.3927683565,-1.7039765444401205,-1.7039765444401205,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1192948166072501,0.9730593693593066,0.0086381061456722,0.0086381061456722,2022210.860707765,-0.0001201924405747,0.0300620127532841,0.1626867456479454,0.0042122313578828,0.0042122313578828,2022210.8504972043,-0.6940806608707333,-0.6940806608711384,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1181310392692992,1.022210860707765,0.0086379368246832,0.0086379368246832,1936657.6041703415,0.00014636262970155244,0.296810583985412,0.15910944772217744,0.004590295984431202,0.004590295984431202,1936657.5594764522,0.28811022527610025,0.28811022527610025,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11557919234955132,0.9366576041703416,0.0095810054184807,0.0095810054184807
1989910.7390157755,0.0085407311701627,8.655587764015186,0.1639130651579747,0.005422737758212,0.005422737758212,1989910.7626247555,87.23489983742833,87.23489983742833,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1192958414306227,0.9899107390157752,0.0031351237327121,0.0031351237327121,2037466.000260116,0.0075437927116122,7.6665524715321745,0.1626397229773253,0.0054227500996109,0.0054227500996109,2037465.9899725283,65.38613938359232,65.38613938359232,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1181246683645522,1.0374660002601153,0.0031351816377562,0.0031351816377562,1952554.4718666633,0.008208403830439597,8.326104439945173,0.15907329204990153,0.005395448680161789,0.005395448680161789,1952554.4268059086,79.74279741355022,79.74279741355022,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552,0,0.11557973100187216,0.9525544718666634,0.0024990848541782355,0.0024990848541782355
1992279.9215377583,0.0011905973848631,1.1924915101889926,0.163829305042655,0.0051408580870904,0.0051408580870904,1992279.945174848,4.08148376918555,4.08148376918555,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1192382217341957,0.9922799215377583,0.0089276437527569,0.0089276437527569,2041207.481829128,0.001836340615517,1.8373653954910285,0.1625573497637629,0.0051408338742517,0.0051408338742517,2041207.4715135244,6.999292060196756,6.999292038278553,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1180726313580897,1.041207481829128,0.0089276102581385,0.0089276102581385,1954854.4112432252,0.0011779130414544263,1.1797632780765381,0.15899202087560688,0.004982080011095809,0.004982080011095809,1954854.3661293928,4.157163039021265,4.157163039021265,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.11552409686197347,0.9548544112432251,0.009217986785139399,0.009217986785139399
2023104.708057796,0.0154721162356768,15.520068099378411,0.1639156027318281,0.0078023309066612,0.0078023309066612,2023104.732060601,378.5261383745792,378.5261383746005,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1192943606169888,1.023104708057796,0.0007321848044276,0.0007321848044276,2073010.123663468,0.0155803082819591,15.62662605871853,0.1626475934571184,0.0078022561540357,0.00780225552002,2073010.110574574,389.0533532245969,389.0532586731335,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000521540642,0,0.1181303766260528,1.0730101236634677,0.0007321363133877,0.0007321362594655,1986434.872313788,0.016154891581147746,16.19238596712119,0.15910315349356755,0.007965746552479457,0.007965746552479457,1986434.8264711464,440.6763300846894,440.6763300846894,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.11558792562877815,0.9864348723137879,0.00036873585913463,0.00036873585913463
2019914.2774726143,-0.0015769972619185,-1.5771766915936356,0.1638362005527458,0.0079519486719176,0.0079519486719176,2019914.301437567,-2.7308399347253687,-2.7308399347253687,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1192206835123286,1.0199142774726142,0.0177176572104308,0.0177176572104308,2070673.943373795,-0.0011269507384478,-1.1266384345244431,0.1625674327750749,0.007951910409147,0.007951910409147,2070673.930299652,-2.0907628329962025,-2.090762832996369,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1180587139574288,1.0706739433737948,0.0177176287629178,0.0177176287629178,1983889.6227163724,-0.001281315402226537,-1.281333307312175,0.15902521587826826,0.008401134367639172,0.008401134367639172,1983889.5769457729,-2.194540852348341,-2.1945408431760463,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.11551728552459392,0.9838896227163723,0.018666259998713033,0.018666259998713033
2029900.982963385,0.0049441234225377,4.933893564617833,0.1637662487919218,0.0077771879841201,0.0077771879841201,2029901.0070513603,19.835716340885043,19.835716356694043,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.119192991309435,1.029900982963385,0.0111902437692319,0.0111902437692319,2080803.3942668485,0.0048918618623989,4.881886992177075,0.1624977332385557,0.007777152934368,0.007777152934368,2080803.3811287489,19.47033615548971,19.47033615548971,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1180310962522639,1.0808033942668485,0.0111902651075073,0.0111902651075073,1991463.3510574899,0.0038176157858759475,3.812357957745853,0.15895166663693888,0.008217201434283226,0.008217200707546155,1991463.3045900653,12.232552506197717,12.232552265046923,0.017,1.0,0.0,0.0,1.000000063329935,1.0000000856816769,0,0.1154827393929938,0.99146335105749,0.012870752379420466,0.012870751168489576
2043683.25608198,0.0067896282795403,6.831952802971347,0.1637111122333904,0.0078360729361327,0.0078360723831666,2043683.27928451,36.06235226594608,36.06234908909261,0.017,1.0,0.0,0.0,1.0000000596046448,0.9999999180436134,0,0.119179944168099,1.0436832560819798,0.009127941146149,0.0091279405103794,2094606.949168648,0.0066337621996542,6.677208995663001,0.1624417772103949,0.0078360536719633,0.0078360536719633,2094606.9359433933,34.369798179657025,34.369798179657025,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1180173403019828,1.0946069491686483,0.0091278630955633,0.0091278630955633,2002575.9429728508,0.00558011369351084,5.629515185526883,0.15888945167850757,0.008223320519400107,0.008223320519400107,2002575.8962461324,23.348042636631757,23.348042636631757,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11546221770039769,1.0025759429728507,0.011077841113649048,0.011077841113649048
2043564.253680992,-5.8229376119627e-05,-0.057362885974501,0.1636282871563066,0.007119046215775,0.007119046215775,2043564.2768821712,-0.2755660099904702,-0.2755660099904702,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1191133522981841,1.043564253680992,0.0147963557244353,0.0147963557244353,2094147.388278844,-0.0002194019694182,-0.2184857074716694,0.1623598758598751,0.007119023247673,0.007119023247673,2094147.37505649,-0.6226771981849301,-0.6226771981849301,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.117950231548438,1.0941473882788433,0.0147962865111701,0.0147962865111701,2003220.6246260277,0.00032192619482877713,0.3228234196205147,0.15880868326577258,0.007148414246361211,0.007148414246361211,2003220.5778842669,0.5985124187236226,0.5985124187236226,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1154001681777149,1.0032206246260276,0.014520985324889891,0.014520985324889891
2055850.9103131376,0.0060123661930442,6.032011641379159,0.1635664674122112,0.0049006132874374,0.0049006132874374,2055850.9336584057,45.15442911290961,45.15442914570434,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1190941563323546,1.0558509103131375,0.004363829129782,0.004363829129782,2106494.9235388143,0.0058962111879428,5.916500133887313,0.1622977267280936,0.0049006300258964,0.0049006300258964,2106494.910238499,43.48456394001853,43.48456394001538,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.117930631147291,1.1064949235388144,0.0043639340360626,0.0043639340360626,2016217.9485098768,0.0064882138912061215,6.504713095958759,0.15875438050076124,0.004481258102161483,0.004481258102161483,2016217.9014648458,57.43807452412087,57.43807452412486,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11538686871687383,1.016217948509877,0.0028601530070943397,0.0028601530070943397
2058875.2734090968,0.0014711003997361,1.4710436855432387,0.1634837007521838,0.0032752956411787,0.003275295419488,2058875.296591808,8.304925067484,8.304924958259527,0.017,1.0,0.0,0.0,0.9999999701976776,1.000000037252903,0,0.1190390422519071,1.0588752734090972,0.0052785883693863,0.0052785880084285,2109382.316301037,0.0013707095753984,1.3707477075527446,0.162215485606377,0.0032752912529878,0.0032752912529878,2109382.302982491,7.6100147252953665,7.610014725296888,0.017,1.0,0.0,0.0,0.9999999552965164,0.9999999552965164,0,0.1178751383286897,1.109382316301037,0.0052786004057511,0.0052786004057511,2020273.3944531593,0.0020114124796278615,2.0106137548940817,0.15867494879196736,0.002964629479670253,0.002964629479670253,2020273.3473135012,13.655953222174237,13.655953222174237,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.11533810276669293,1.0202733944531595,0.004223517041312583,0.004223517041312583
2055314.4302003265,-0.0017295089482883,-1.6942088177506025,0.1634056434659362,0.0041190798982985,0.0041190798982985,2055314.4533429423,-5.659957360936056,-5.659957360936056,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1189655401146992,1.0553144302003266,0.0098865222131903,0.0098865222131903,2106772.4331610394,-0.0012372736415911,-1.201286546361496,0.1621364261086111,0.0041190769607378,0.0041190769607378,2106772.419858972,-4.352202782083151,-4.352202782083779,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1178036284449491,1.1067724331610391,0.0098865287302599,0.0098865287302599,2015731.8605869003,-0.0022479798420987095,-2.214055263994452,0.158601693137824,0.004081373893614328,0.004081373893614328,2015731.813553211,-6.936637676179263,-6.936637676179508,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11526579001115313,1.0157318605869001,0.010362984333486602,0.010362984333486602
2066588.0175147487,0.0054850913070872,5.507868715692825,0.1633400337498541,0.0032228791362366,0.0032228791362366,2066588.0407843047,57.70406788539096,57.70406788539096,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1189422648610852,1.066588017514749,0.0013325144711738,0.0013325144711738,2116863.821476327,0.0047899754887841,4.8161575590145125,0.1620666751427572,0.003222859992999,0.003222859992999,2116863.8081105426,45.2976887368628,45.2976887368628,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1177753551664206,1.116863821476327,0.001332476274413,0.001332476274413,2026288.256254198,0.005237003925821843,5.2612574433386525,0.15853737854873606,0.0034531019110904133,0.0034531019110904133,2026288.2089741933,49.49170062571458,49.49170062571458,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1152426642817152,1.026288256254198,0.00194030037093879,0.00194030037093879
2052752.3681279912,-0.0066949238404065,-6.642812348586332,0.1633010095519945,0.0051823741282901,0.0051823741282901,2052752.3912417584,-10.12026433396642,-10.120264333966484,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1188831163197005,1.0527523681279911,0.0172803479217298,0.0172803479217298,2103671.6214112304,-0.0062319549945806,-6.1768419108570285,0.1620236150654173,0.0051823617687448,0.0051823617687448,2103671.608128741,-9.841600662583224,-9.841600662583298,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1177137917616859,1.1036716214112303,0.0172803152349859,0.0172803152349859,2012196.4496321531,-0.006954492569628289,-6.904027589489712,0.15850500611364862,0.005529670213940535,0.005529670213940535,2012196.4026809568,-9.61826004083857,-9.61826004083857,0.017,1.0,0.0,0.0,1.0000000894069672,1.0000000894069672,0,0.11518935048660996,1.0121964496321532,0.018442528996159203,0.018442528996159203
2051691.5099954333,-0.0005167979094941,-0.4671240128260838,0.1632196612868344,0.0042826304427329,0.0042826300044833,2051691.533111496,-2.04036877370032,-2.040368959911224,0.017,1.0,0.0,0.0,1.0000000894069672,1.0000001043081284,0,0.1188145274788739,1.0516915099954334,0.0094615939080513,0.0094615929757037,2101845.6751046604,-0.0008679806715009,-0.8185440905809257,0.1619438006652381,0.0042826406224201,0.0042826406224201,2101845.6618337,-3.134723391065092,-3.134723391065753,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1176440312153143,1.1018456751046606,0.0094617148577857,0.0094617148577857,2010275.5385873888,-0.0009546339499383828,-0.905384434291126,0.158427128952413,0.004442796868847228,0.004442796868847228,2010275.4916810137,-3.2680144164100056,-3.2680144164100056,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552,0,0.11512078742653804,1.010275538587389,0.009951721421060307,0.009951721421060307
2045931.4914633075,-0.0028074486364369,-2.5727814634487496,0.1631471618444194,0.0042305733998543,0.0042305733998543,2045931.5145144723,-7.805129600731558,-7.805129600731352,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1187400298297945,1.045931491463307,0.0112357137005356,0.0112357137005356,2096262.269305518,-0.0026564299488184,-2.4214061364663104,0.1618713195591346,0.0042305676180038,0.0042305676180038,2096262.25606981,-7.519941383913975,-7.519941383913975,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1175702185477772,1.0962622693055175,0.0112356665130236,0.0112356665130236,2004944.9041278218,-0.0026516934406478603,-2.4163955647275914,0.15835634784832522,0.0042754594071449095,0.0042754594071449095,2004944.857345828,-7.4319573111217485,-7.4319573111217485,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.11504858230818424,1.004944904127822,0.011135291106282122,0.011135291106282122
