capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
990081.6175146584,0.0147320673428412,14.62684807683626,0.1895761852020041,0.0148511085050879,0.0148511085050879,990081.6043785532,164.7670727458753,164.7670731072824,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000001713633535,0,0.138876394034046,-0.0099183824853416,0.0154864722242935,0.0154864722242935,998751.2364052172,0.0150055655641538,14.896424157865455,0.1889243241849514,0.0147690153904888,0.0147690153904888,998751.2221792352,177.63030539714873,177.63030539714873,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1391943120973944,-0.0012487635947828,0.0153645111465528,0.0153645111465528,999025.2235110448,0.015151095346709621,15.039787479890155,0.1886365202921384,0.014686882133651097,0.014686882133651097,999025.2105833204,185.35551784159466,185.35551784159466,0.017,1.0,0.0,0.0,1.0000000670552254,1.0000000670552254,0,0.13919548952718755,-0.0009747764889552757,0.01523530372542077,0.01523530372542077
978169.984772956,-0.0120309604087019,-12.101700604376418,0.1895818809561118,0.0143353660763873,0.0143353660763873,978169.9717948906,-4.259077341413306,-4.259077341413311,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1386678054876079,-0.021830015227044,0.0419223118373373,0.0419223118373373,986548.47598061,-0.0122180178404868,-12.290999610030228,0.1889604296956561,0.0142817534784322,0.0142817534784322,986548.4619284412,-4.284797351305135,-4.284797351305135,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1389973160749088,-0.01345152401939,0.0417664422359062,0.0417664422359062,986726.8855608052,-0.012310337778076707,-12.384427971324044,0.18868476190371805,0.014220936414064349,0.014220936414064349,986726.8727878146,-4.307776655222959,-4.307776655442986,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1390095873942006,-0.013273114439194766,0.04158615650915326,0.04158615650915326
978477.0249066964,0.0003138924098265,0.3181876577438859,0.1889578838643401,0.0138771921477638,0.0138771921477638,978477.0118983124,0.2983521803001119,0.2983521470926379,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1382306260971859,-0.0215229750933036,0.0281554829189018,0.0281554829189018,987133.809043281,0.0005933140407411,0.5974741489976253,0.1883394607800269,0.0138092149321894,0.0138092128628051,987133.7949013246,0.6598312149120674,0.6598312036466537,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1385708282392352,-0.012866190956719,0.0279175473566718,0.027917543153687,987669.2401279295,0.0009550308002286664,0.9587746514430274,0.1880672065765902,0.013734063870774678,0.013734062836099464,987669.2272757199,1.171339652523343,1.1713396410054067,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000894069672,0,0.13860145915976857,-0.012330759872070551,0.02767387873150649,0.027673876630049075
980235.101469688,0.0017967479238045,1.7980286060658963,0.1883545277593834,0.010623338725272,0.010623337933325,980235.0883077658,3.293786696422531,3.293786630029013,0.017,1.0,0.0,0.0,1.0000000447034836,0.9999998956918716,0,0.137872173123013,-0.0197648985303121,0.0202180852508225,0.0202180837429649,988934.6108859946,0.0018242732912358,1.8255572427497853,0.1877377003558526,0.0105807495434216,0.0105807495434216,988934.5967184583,3.372072550705002,3.37207255123086,0.017,1.0,0.0,0.0,1.0000000074505806,0.9999999329447746,0,0.1382109974674778,-0.0110653891140053,0.0201507504596274,0.0201507504596274,989160.5974575885,0.001509976487134374,1.5118241807303059,0.18746170043986127,0.010534587998938472,0.010534587998938472,989160.5845859722,2.667212512285779,2.6672125122852903,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.13822507465047731,-0.010839402542411447,0.0200613856663223,0.0200613856663223
988450.0254287708,0.0083805649754493,8.34826842765174,0.1880501829824662,0.0102313732954789,0.0102313748204562,988450.013380782,44.17592463770546,44.17593379471001,0.017,1.0,0.0,0.0,0.9999999329447746,1.0000000074505806,0,0.1378450369479087,-0.0115499745712291,0.0128191987518549,0.0128192006630119,997357.8157430624,0.0085174537975986,8.484161077521797,0.1874422527804194,0.0101893739617022,0.0101893739617022,997357.801450396,46.12031922831625,46.12031916927791,0.017,1.0,0.0,0.0,0.9999999776482582,0.9999999776482582,0,0.1381923748888409,-0.0026421842569377,0.0127757508395669,0.0127757508395669,996982.5119267976,0.007907628436993426,7.879230616899534,0.18712400300209325,0.01014770882392823,0.010147708061472449,996982.4983555068,38.8704353677842,38.87043146038524,0.017,1.0,0.0,0.0,1.0000000670552254,0.9999999180436134,0,0.1381741287724095,-0.0030174880732024567,0.01272555597611757,0.012725555020606813
989941.439238936,0.0015088408840074,1.5120806970674885,0.1874524643736563,0.0075253292768913,0.0075253292768913,989941.4271727684,3.730290143076892,3.730290143076892,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1374745974049479,-0.010058560761064,0.0140259122896399,0.0140259122896399,998925.9964979836,0.0015723351541119,1.575384174647992,0.1868466095870417,0.0074974602632608,0.0074974597021195,998925.9820605027,3.9420043759362575,3.9420042856967936,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000968575478,0,0.1378221056418011,-0.0010740035020165,0.0139420554296133,0.0139420543819,998887.208671305,0.001910461539416914,1.912882904828642,0.18653439381002346,0.007468170092686033,0.007468170092686033,998887.1950740868,5.070107322994262,5.070107322994262,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1378206872256082,-0.0011127913286950175,0.01385451265320606,0.01385451265320606
995102.1281265956,0.0052131254265172,5.202624502494428,0.1869671755006086,0.0032541819072639,0.0032541819072639,995102.1159975256,52.08612422929652,52.08612422929652,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1372888913272836,-0.0048978718734045,0.001478879388882,0.001478879388882,1004029.1107977228,0.0051086009550553,5.098408939529657,0.1863564877684261,0.0032194497941379,0.0032194497941379,1004029.0962864866,50.77184926860979,50.77184926860979,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1376305724791503,0.0040291107977226,0.001366424286074,0.001366424286074,1003599.8836310913,0.004717925025844546,4.70975822338794,0.18602912500915517,0.0031868895480438647,0.0031868895480438647,1003599.8699697223,44.62873535639151,44.62873535639151,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.13760895788978952,0.0035998836310913163,0.0012740441951208685,0.0012740441951208685
1003902.6667120224,0.0088438546523811,8.80847618155752,0.1867023131435156,0.003587957589425,0.003587957589425,1003902.6544756847,143.6206789951989,143.6206789951989,0.017,1.0,0.0,0.0,0.9999999776482582,0.9999999776482582,0,0.1372800101954019,0.0039026667120223,-0.0017949630716672,-0.0017949630716672,1013092.0265118032,0.0090265467570754,8.989713092682065,0.1861042525646747,0.0035997928203519,0.0035997928203519,1013092.0118831674,150.66232444039238,150.6623250096969,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1376323132523143,0.0130920265118033,-0.0018525057753891,-0.0018525057753891,1013311.6259006892,0.00967690653217306,9.63395907046912,0.18583046000837866,0.0036033280134393337,0.0036033285501936648,1013311.6135378126,180.18307741734898,180.18312100919653,0.017,1.0,0.0,0.0,0.9999999180436134,0.9999999180436134,0,0.13764139937573305,0.013311625900689128,-0.0019023542510967122,-0.001902354518203607
1005419.2216912112,0.0015106593791168,1.5108395023565837,0.1861190966463699,0.0036254838173438,0.0036254838173438,1005419.2094363888,7.75450102466506,7.754501024666479,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1369133958033374,0.0054192216912112,0.0059355291265672,0.0059355291265672,1014686.5116209902,0.0015738798326909,1.5739960390367995,0.1855230313992689,0.0036045099162911,0.0036045099162911,1014686.4969558432,8.20954962184142,8.209549534830874,0.017,1.0,0.0,0.0,1.0000000074505806,0.9999999329447746,0,0.137265735571325,0.0146865116209902,0.0057770453143067,0.0057770453143067,1015285.9033605707,0.0019483418618893777,1.9477693550525446,0.1852552603616814,0.0035858501933068044,0.0035858501933068044,1015285.890973607,10.831444317125964,10.831444317125964,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.13729277993172223,0.015285903360570563,0.0056539210960230785,0.0056539210960230785
1005812.426003291,0.0003910849361109,0.3933195806875717,0.1855332470503649,0.0036729110784788,0.0036729110784788,1005812.413743676,1.4917433841926573,1.4917433841926573,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1364959992398442,0.005812426003291,0.0073460267328929,0.0073460267328929,1014884.9795969194,0.0001955953623667,0.1979053912349644,0.1849387109258573,0.0036725510727375,0.0036725510727375,1014884.9649289038,0.5822463600205336,0.582246360021543,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.136835142302331,0.0148849795969194,0.0072689332532837,0.0072689332532837,1015552.8654841774,0.0002629428052955974,0.2652433639046073,0.1846718201804757,0.003662233779825535,0.003662233779825535,1015552.8530939566,0.8931082167592622,0.8931082167592622,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.13686518146055443,0.015552865484177447,0.007157253135698077,0.007157253135698077
1029304.0117838702,0.0233558317368632,23.08923330709017,0.1872262295205489,0.0091084253044243,0.0091084253044243,1029303.999242523,2318.793971350985,2318.793973971108,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1371761214481434,0.0293040117838701,-0.0040741826120331,-0.0040741826120331,1038337.5134957696,0.0231085634040666,22.847696548826608,0.1865820686757553,0.0090662072245861,0.0090662072245861,1038337.4984980808,2191.542851381476,2191.542856335083,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1375129150995031,0.0383375134957697,-0.0041451899484947,-0.0041451899484947,1038676.4640759565,0.022769468117009018,22.51601947632751,0.1862535402596451,0.00902676967940967,0.00902676967940967,1038676.4514129034,2024.147461746732,2024.1474663232173,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1375228834895797,0.038676464075956485,-0.004210646778959964,-0.004210646778959964
1029326.677718757,2.202064174169631e-05,0.0238953410379961,0.1866440898959975,0.009700772486941,0.0097007739335307,1029326.6651731856,-0.0714986535584547,-0.0714986492079239,0.017,1.0,0.0,0.0,0.9999999031424522,0.9999999776482582,0,0.1367390061767779,0.0293266777187568,0.0196830773068551,0.0196830802447439,1038817.3131496056,0.0004620844837055,0.4637966534141,0.1860018252311616,0.0096679068092529,0.0096679060859622,1038817.2981159616,0.6964784858561204,0.6964784864204997,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000819563866,0,0.1370928375733029,0.0388173131496054,0.0196000035928317,0.0196000021238958,1039021.2767079873,0.0003319730868625824,0.33367332190706434,0.18567421535513923,0.009633439190322462,0.009633439190322462,1039021.2640543864,0.46209274244171084,0.46209276598952287,0.017,1.0,0.0,0.0,0.9999999403953552,1.0000000894069672,0,0.13709645206486828,0.039021276707987385,0.019500943632237352,0.019500943632237352
1032029.3073167108,0.0026256286332184,2.624342043334855,0.1860906355881997,0.0097291986210257,0.0097291986210257,1032029.2947428128,5.9551397182282,5.955139732351345,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1364279690700834,0.0320293073167108,0.0172235320344794,0.0172235320344794,1041556.426401414,0.0026367612641185,2.6355540533478323,0.1854495518260125,0.0096941454331472,0.0096941447078074,1041556.4111211792,6.0119289900314525,6.011928808075129,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000001639127731,0,0.1367798392245379,0.0415564264014141,0.0170996187056071,0.0170996174198616,1042279.9707907563,0.003136311215005875,3.1336016083624614,0.18513374756946357,0.009658434051194162,0.009658434051194162,1042279.9581022835,7.72793458088351,7.727934597594412,0.017,1.0,0.0,0.0,1.0000000149011612,0.9999999403953552,0,0.13680669198203246,0.04227997079075618,0.016969874511287474,0.016969874511287474
1027673.3295239554,-0.0042207888495736,-4.228054235056778,0.1856021230992235,0.0106270568107612,0.0106270583947914,1027673.3163584124,-3.9843305102050497,-3.9843302390837465,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0,0.1359133385733647,0.0276733295239552,0.0261523084772633,0.0261523123753423,1037287.0028342736,-0.0040990804328204,-4.105793718905352,0.184960865429121,0.0105992692028121,0.0105992692028121,1037286.9876166736,-3.930750937638802,-3.930750937638861,0.017,1.0,0.0,0.0,0.9999999776482582,0.9999999776482582,0,0.1362612650349967,0.0372870028342735,0.0260453425414155,0.0260453425414155,1037791.7206250388,-0.004306184798228734,-4.313837124742177,0.18465411562426315,0.010572840371317924,0.010572840371317924,1037791.707991205,-4.048635708740709,-4.048635708740652,0.017,1.0,0.0,0.0,0.9999999776482582,0.9999999776482582,0,0.13628946670692207,0.03779172062503888,0.02596099957019677,0.02596099957019677
1042251.661161638,0.0141857643074533,14.087947721217896,0.1858369289011232,0.0110816448954963,0.0110816432431918,1042251.6456350876,192.05849386675703,192.0584185006004,0.017,1.0,0.0,0.0,1.0000000819563866,1.0000000819563866,0,0.1361458388855851,0.0422516611616379,0.0086576864407379,0.0086576851501331,1052086.7748596417,0.0142677696577025,14.168827235280853,0.1852033505817091,0.0110523651417723,0.0110523651417723,1052086.7594249202,196.6504554384555,196.6504554384443,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1365011152719411,0.0520867748596416,0.0086184002374018,0.0086184002374018,1052863.0120945487,0.014522462619409536,14.41992757073906,0.18492821930941586,0.011025533344826335,0.011025533344826335,1052862.9992682668,210.3841473215663,210.38414685722466,0.017,1.0,0.0,0.0,1.0000000596046448,0.9999999105930328,0,0.13653917322078976,0.05286301209454858,0.008586873916518623,0.008586873916518623
1039375.6588278192,-0.0027594125689503,-2.761306598710544,0.1853117520203785,0.0073421453059379,0.0073421453059379,1039375.6433441128,-4.445751708710318,-4.445751708710198,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1356435471687757,0.0393756588278191,0.0180865926721967,0.0180865926721967,1049010.1939075098,-0.0029242653986809,-2.926629538995724,0.1846860320454719,0.0073194831860524,0.0073194831860524,1049010.1785179237,-4.634550734707599,-4.634550734707714,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1359935895456122,0.0490101939075098,0.0180179921856951,0.0180179921856951,1049347.4538930254,-0.0033390461637829503,-3.3427069734345243,0.18442390797499217,0.007300904521734907,0.007300904521734907,1049347.4411095714,-5.056952733359965,-5.056952733359652,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1360288046663679,0.04934745389302542,0.01796612906203016,0.01796612906203016
1038061.8369656572,-0.0012640490962079,-1.262672437807382,0.1847627368976207,0.0074309524465701,0.0074309524465701,1038061.8215015233,-2.4542653239140964,-2.4542653239140964,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1351762736536836,0.0380618369656573,0.0161999185293123,0.0161999185293123,1047948.6428810916,-0.0010119549195837,-1.0102329381109911,0.1841365724414924,0.0074151671349539,0.0074151665813343,1047948.6275792558,-2.053894925707444,-2.0538949648086624,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000894069672,0,0.1355303486826513,0.0479486428810915,0.0162203280644262,0.0162203268592633,1048520.7353303402,-0.0007878406333556178,-0.786029924696775,0.18387295719335833,0.007405088947029197,0.007405088947029197,1048520.7225569575,-1.6733746141346117,-1.6733746141346117,0.017,1.0,0.0,0.0,0.9999999329447746,0.9999999329447746,0,0.13557278836449738,0.04852073533034029,0.016263545105877256,0.016263545105877256
1038593.483578052,0.0005121531236989,0.5137915223223423,0.1842089233558844,0.0074507393692432,0.0074507393692432,1038593.4681107752,1.024281351233688,1.024281362383591,0.017,1.0,0.0,0.0,1.0000000596046448,0.9999999850988388,0,0.1347810015362935,0.0385934835780519,0.0156135410056269,0.0156135410056269,1047792.1336415393,-0.0001493481962266,-0.147595450231837,0.1835854459257817,0.0074337772202205,0.0074337772202205,1047792.1183323414,-0.4534796908312632,-0.453479709766856,0.017,1.0,0.0,0.0,0.9999999478459358,1.0000000968575478,0,0.1351024756871406,0.0477921336415392,0.0155929074068141,0.0155929074068141,1048324.3115853233,-0.00018733415410715045,-0.18560935008261653,0.18332279642879792,0.007421176757505956,0.007421176757505956,1048324.2988143336,-0.5321429653461064,-0.5321429653458793,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.13514319850514095,0.048324311585323354,0.015578310688156285,0.015578310688156285
1034633.9829323496,-0.0038123680807831,-3.8184940884971006,0.1837282513033192,0.0072332894169026,0.0072332894169026,1034633.9675240398,-5.527182995054601,-5.527182995054601,0.017,1.0,0.0,0.0,0.9999999776482582,0.9999999776482582,0,0.1342873345484829,0.0346339829323496,0.0178478394351538,0.0178478394351538,1044309.767283845,-0.0033235278695893,-3.3278754661490817,0.1830930407836959,0.0072306747742697,0.0072306747742697,1044309.7520255278,-5.091325403392311,-5.091325403392417,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1346066908631,0.044309767283845,0.0178743247704308,0.0178743247704308,1044792.2452554402,-0.0033692496595273194,-3.3738244817365057,0.1828327149678389,0.007227655179602804,0.007227655179602804,1044792.2325274793,-5.136747089617971,-5.136747089617867,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.13464747207737524,0.044792245255440344,0.017892246176059074,0.017892246176059074
1038815.5568744468,0.004041597329179,4.035348694864284,0.1832414728191457,0.0026395113423932,0.0026395113423932,1038815.5414038628,41.68729163211241,41.68729163211241,0.017,1.0,0.0,0.0,1.0,1.0,0,0.134058858579174,0.0388155568744468,0.0019439219868557,0.0019439219868557,1048131.1534696446,0.0036592458535925,3.654366334203002,0.1825957325035872,0.0026121177482133,0.0026121177482133,1048131.138160304,36.02551607370325,36.025516143726264,0.017,1.0,0.0,0.0,1.0,0.999999925494194,0,0.1343592991251839,0.0481311534696446,0.0019626560766134,0.0019626560766134,1048237.6218599577,0.003297666708537925,3.2941595046758394,0.18232690422676887,0.0025897520058404426,0.0025897520058404426,1048237.609099396,31.036173654102964,31.036173779741407,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.13438308087292714,0.04823762185995761,0.001980593697292668,0.001980593697292668
1031246.7356874398,-0.0072860106271221,-7.311050631801306,0.1829330867482036,0.0038939274379768,0.0038939274379768,1031246.7203111344,-13.883562168192553,-13.88356217973774,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1336420244279986,0.0312467356874397,0.0151569761898193,0.0151569761898193,1040530.2967600124,-0.0072518183287186,-7.276518277516673,0.1822911631864716,0.0038664366598692,0.0038664366598692,1040530.2815709952,-13.959782336809864,-13.959782330945568,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.133937861023371,0.0405302967600123,0.0150931945778571,0.0150931945778571,1041000.564536666,-0.0069040236415579825,-6.926337949271739,0.18200259893173304,0.003846257532906256,0.003846257532906256,1041000.5518452012,-13.791569096261565,-13.791569109407977,0.017,1.0,0.0,0.0,0.9999999478459358,1.0000000968575478,0,0.13394975658847366,0.04100056453666601,0.015056814530950629,0.015056814530950629
