capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
2492297.001279001,0.0040112128992693,4.079196537198085,0.1561523894786117,0.000713057541634,0.000713057541634,2492296.9089115704,152.4584159190596,152.4584159190596,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1143773175019336,1.4922970012790011,-0.0026868060555068,-0.0026868060555068,2492297.001279001,0.0040112128992693,4.079196537198085,0.1561523894786117,0.000713057541634,0.000713057541634,2492296.9089115704,152.4584159190596,152.4584159190596,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1143773175019336,1.4922970012790011,-0.0026868060555068,-0.0026868060555068
2481753.345666796,-0.004230497250847,-4.167224691687378,0.1561049861231354,0.0035894595740906,0.0035894595740906,2481753.2536901254,-11.810955518043848,-11.810955518043848,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1143214372831617,1.481753345666796,0.0118130830820727,0.0118130830820727,2481753.345666796,-0.004230497250847,-4.167224691687378,0.1561049861231354,0.0035894595740906,0.0035894595740906,2481753.2536901254,-11.810955518043848,-11.810955518043848,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1143214372831617,1.481753345666796,0.0118130830820727,0.0118130830820727
2503843.38585314,0.0089009813263328,8.899618409356748,0.1560844101907187,0.0036204868047237,0.0036204868047237,2503843.293057787,144.6299979449047,144.62999794491373,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1143256651998874,1.5038433858531404,-0.0020143188201393,-0.0020143188201393,2503843.38585314,0.0089009813263328,8.899618409356748,0.1560844101907187,0.0036204868047237,0.0036204868047237,2503843.293057787,144.6299979449047,144.62999794491373,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1143256651998874,1.5038433858531404,-0.0020143188201393,-0.0020143188201393
2517470.280996297,0.0054423911735654,5.465250519712821,0.1560346315292298,0.0039080210946518,0.0039080210946518,2517470.1876959163,46.9065763869156,46.9065763869156,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1143080307810365,1.5174702809962977,0.0025294053672476,0.0025294053672476,2517470.280996297,0.0054423911735654,5.465250519712821,0.1560346315292298,0.0039080210946518,0.0039080210946518,2517470.1876959163,46.9065763869156,46.9065763869156,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1143080307810365,1.5174702809962977,0.0025294053672476,0.0025294053672476
2520273.8852926893,0.0011136593419018,1.1511669098130954,0.1559707326756397,0.0045974530549221,0.0045974530549221,2520273.7918884032,4.209212237197447,4.209212237197447,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1142631157007219,1.5202738852926894,0.0085437326788386,0.0085437326788386,2520273.8852926893,0.0011136593419018,1.1511669098130954,0.1559707326756397,0.0045974530549221,0.0045974530549221,2520273.7918884032,4.209212237197447,4.209212237197447,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1142631157007219,1.5202738852926894,0.0085437326788386,0.0085437326788386
2519588.5122123845,-0.0002719438884418,-0.1989884242666909,0.1559076174671068,0.004698941737063,0.004698941737063,2519588.4188335,-1.1102609445831766,-1.1102609445831766,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1142105826349796,1.519588512212385,0.0098729272325793,0.0098729272325793,2519588.5122123845,-0.0002719438884418,-0.1989884242666909,0.1559076174671068,0.004698941737063,0.004698941737063,2519588.4188335,-1.1102609445831766,-1.1102609445831766,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1142105826349796,1.519588512212385,0.0098729272325793,0.0098729272325793
2512123.294027832,-0.0029628719722958,-2.869046903025712,0.1558531962036828,0.0042920089628588,0.0042920089628588,2512123.200925616,-7.971778174743156,-7.971778174743352,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1141529641726116,1.5121232940278315,0.0115689301478059,0.0115689301478059,2512123.294027832,-0.0029628719722958,-2.869046903025712,0.1558531962036828,0.0042920089628588,0.0042920089628588,2512123.200925616,-7.971778174743156,-7.971778174743352,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1141529641726116,1.5121232940278315,0.0115689301478059,0.0115689301478059
2509482.0485071926,-0.0010513996374773,-0.9243073713002112,0.1557917345957676,0.0028572106518785,0.0028572106518785,2509481.9555028644,-5.499497956931413,-5.499497956931413,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1140977416058211,1.5094820485071927,0.0071888630955895,0.0071888630955895,2509482.0485071926,-0.0010513996374773,-0.9243073713002112,0.1557917345957676,0.0028572106518785,0.0028572106518785,2509481.9555028644,-5.499497956931413,-5.499497956931413,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1140977416058211,1.5094820485071927,0.0071888630955895,0.0071888630955895
2467529.017301785,-0.0167178048674882,-16.6020379450208,0.1559306406763442,0.0078424314519209,0.0078424314519209,2467528.9258522848,-8.050856983834807,-8.050856983834807,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1142177051560654,1.4675290173017848,0.0327185136483619,0.0327185136483619,2467529.017301785,-0.0167178048674882,-16.6020379450208,0.1559306406763442,0.0078424314519209,0.0078424314519209,2467528.9258522848,-8.050856983834807,-8.050856983834807,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1142177051560654,1.4675290173017848,0.0327185136483619,0.0327185136483619
2482706.1940250103,0.0061507591670883,6.33187521557181,0.1558859592898366,0.0077020197125563,0.0077020197125563,2482706.1020130264,30.037355063123066,30.037355063123066,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.114204732033865,1.48270619402501,0.0096051775790188,0.0096051775790188,2482706.1940250103,0.0061507591670883,6.33187521557181,0.1558859592898366,0.0077020197125563,0.0077020197125563,2482706.1020130264,30.037355063123066,30.037355063123066,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.114204732033865,1.48270619402501,0.0096051775790188,0.0096051775790188
2428065.67840062,-0.0220084501967613,-22.05591095334017,0.1561645392565969,0.0121332109658495,0.0121332109658495,2428065.588413677,-5.258882815970699,-5.258882815970699,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1144821765511841,1.4280656784006198,0.0466385088345493,0.0466385088345493,2428065.67840062,-0.0220084501967613,-22.05591095334017,0.1561645392565969,0.0121332109658495,0.0121332109658495,2428065.588413677,-5.258882815970699,-5.258882815970699,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1144821765511841,1.4280656784006198,0.0466385088345493,0.0466385088345493
2425762.928161853,-0.0009483887768156,-0.9475323350533386,0.1561028342171684,0.0093845178741357,0.0093845178741357,2425762.8382602534,-1.5388170594430657,-1.5388170594429178,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552,0,0.1144274016497206,1.4257629281618531,0.0197569362477376,0.0197569362477376,2425762.928161853,-0.0009483887768156,-0.9475323350533386,0.1561028342171684,0.0093845178741357,0.0093845178741357,2425762.8382602534,-1.5388170594430657,-1.5388170594429178,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552,0,0.1144274016497206,1.4257629281618531,0.0197569362477376,0.0197569362477376
2369943.9489316302,-0.0230108963172755,-23.012089360966925,0.1564103986333809,0.0127813708076766,0.0127813708076766,2369943.861098747,-4.996315315302473,-4.996315315302472,0.017,1.0,0.0,0.0,1.000000033527613,1.000000033527613,0,0.1147382334657056,1.3699439489316303,0.0493849344448152,0.0493849344448152,2369943.9489316302,-0.0230108963172755,-23.012089360966925,0.1564103986333809,0.0127813708076766,0.0127813708076766,2369943.861098747,-4.996315315302473,-4.996315315302472,0.017,1.0,0.0,0.0,1.000000033527613,1.000000033527613,0,0.1147382334657056,1.3699439489316303,0.0493849344448152,0.0493849344448152
2423362.49915892,0.0225400057462838,22.29108246072731,0.1566575114843932,0.0174440226784796,0.0174440226784796,2423362.409346283,989.6525895612664,989.6525895612664,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1148276796718986,1.42336249915892,0.0134102385566969,0.0134102385566969,2423362.49915892,0.0225400057462838,22.29108246072731,0.1566575114843932,0.0174440226784796,0.0174440226784796,2423362.409346283,989.6525895612664,989.6525895612664,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1148276796718986,1.42336249915892,0.0134102385566969,0.0134102385566969
2481814.4059947184,0.0241201664447995,23.83554780920965,0.1569498376928195,0.0208622132692671,0.0208622132692671,2481814.314004692,1222.592407276799,1222.592405896074,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1149268933557034,1.4818144059947185,0.0192727229248124,0.0192727229248124,2481814.4059947184,0.0241201664447995,23.83554780920965,0.1569498376928195,0.0208622132692671,0.0208622132692671,2481814.314004692,1222.592407276799,1222.592405896074,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1149268933557034,1.4818144059947185,0.0192727229248124,0.0192727229248124
2490648.744704393,0.0035596290715114,3.5559638480763525,0.1568910850043577,0.0171316543004882,0.0171316543004882,2490648.6523762983,5.264894051818536,5.264894042147534,0.017,1.0,0.0,0.0,1.0000000149011612,0.9999999403953552,0,0.114897514753704,1.490648744704393,0.0315679966671129,0.0315679966671129,2490648.744704393,0.0035596290715114,3.5559638480763525,0.1568910850043577,0.0171316543004882,0.0171316543004882,2490648.6523762983,5.264894051818536,5.264894042147534,0.017,1.0,0.0,0.0,1.0000000149011612,0.9999999403953552,0,0.114897514753704,1.490648744704393,0.0315679966671129,0.0315679966671129
2504907.998901706,0.0057251164892805,5.737623344023655,0.1568432690913072,0.0163131892486103,0.0163131892486103,2504907.906045022,12.350294587819477,12.350294587819477,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1148816642966605,1.504907998901706,0.0277852782299765,0.0277852782299765,2504907.998901706,0.0057251164892805,5.737623344023655,0.1568432690913072,0.0163131892486103,0.0163131892486103,2504907.906045022,12.350294587819477,12.350294587819477,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1148816642966605,1.504907998901706,0.0277852782299765,0.0277852782299765
2515466.9446278447,0.004215302809831,4.208416862701903,0.156787277801616,0.0099667998905495,0.0099667998905495,2515466.851374119,11.818275581323464,11.818275571047357,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1148563928812321,1.5154669446278448,0.0161868115612707,0.0161868115612707,2515466.9446278447,0.004215302809831,4.208416862701903,0.156787277801616,0.0099667998905495,0.0099667998905495,2515466.851374119,11.818275581323464,11.818275571047357,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1148563928812321,1.5154669446278448,0.0161868115612707,0.0161868115612707
2513471.3310992653,-0.0007933372103503,-0.7928265727022856,0.1567253824982632,0.0092830486991513,0.0092830480400981,2513471.2380710235,-1.342558147140994,-1.3425581580652997,0.017,1.0,0.0,0.0,1.0000000596046448,0.9999999180436134,0,0.1148021921241483,1.5134713310992651,0.0200637232565092,0.0200637218349904,2513471.3310992653,-0.0007933372103503,-0.7928265727022856,0.1567253824982632,0.0092830486991513,0.0092830480400981,2513471.2380710235,-1.342558147140994,-1.3425581580652997,0.017,1.0,0.0,0.0,1.0000000596046448,0.9999999180436134,0,0.1148021921241483,1.5134713310992651,0.0200637232565092,0.0200637218349904
2518893.960678287,0.0021574264690936,2.187820378858762,0.1566631253434697,0.0028886661440518,0.0028886661440518,2518893.867449343,15.368392732665011,15.368392732665011,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1147641760947817,1.518893960678287,0.0035278287117893,0.0035278287117893,2518893.960678287,0.0021574264690936,2.187820378858762,0.1566631253434697,0.0028886661440518,0.0028886661440518,2518893.867449343,15.368392732665011,15.368392732665011,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1147641760947817,1.518893960678287,0.0035278287117893,0.0035278287117893
2515642.360997818,-0.0012908839082663,-1.290396330539231,0.156602571351981,0.0036465153080111,0.0036465153080111,2515642.267889222,-5.086115706221934,-5.086115706221934,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552,0,0.1147086401136298,1.515642360997818,0.0089988140897455,0.0089988140897455,2515642.360997818,-0.0012908839082663,-1.290396330539231,0.156602571351981,0.0036465153080111,0.0036465153080111,2515642.267889222,-5.086115706221934,-5.086115706221934,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552,0,0.1147086401136298,1.515642360997818,0.0089988140897455,0.0089988140897455
2507015.495222114,-0.003429289436946,-3.2858095635271405,0.1565508594044072,0.002959707803842,0.002959707803842,2507015.4024328147,-12.68101954961716,-12.68101954961691,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1146518764609534,1.507015495222114,0.009176445161333,0.009176445161333,2507015.495222114,-0.003429289436946,-3.2858095635271405,0.1565508594044072,0.002959707803842,0.002959707803842,2507015.4024328147,-12.68101954961716,-12.68101954961691,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1146518764609534,1.507015495222114,0.009176445161333,0.009176445161333
2485507.212650134,-0.0085792379875475,-8.46726737203622,0.1565446714654609,0.0038763855876955,0.0038763855876955,2485507.1206568964,-14.66701430939728,-14.66701430939728,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1146253144263792,1.485507212650134,0.016305886893658,0.016305886893658,2485507.212650134,-0.0085792379875475,-8.46726737203622,0.1565446714654609,0.0038763855876955,0.0038763855876955,2485507.1206568964,-14.66701430939728,-14.66701430939728,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1146253144263792,1.485507212650134,0.016305886893658,0.016305886893658
2478924.8620297085,-0.002648292705378,-2.452355199524469,0.1564891335763215,0.0033368138287641,0.0033368134301223,2478924.770810614,-9.514254910450315,-9.514255525199324,0.017,1.0,0.0,0.0,1.0000000894069672,1.0000000894069672,0,0.1145682041582274,1.4789248620297086,0.0096886916439795,0.0096886905553908,2478924.8620297085,-0.002648292705378,-2.452355199524469,0.1564891335763215,0.0033368138287641,0.0033368134301223,2478924.770810614,-9.514254910450315,-9.514255525199324,0.017,1.0,0.0,0.0,1.0000000894069672,1.0000000894069672,0,0.1145682041582274,1.4789248620297086,0.0096886916439795,0.0096886905553908
2426526.003857116,-0.0211377355462437,-21.16528060068165,0.156737542281124,0.0097949094627556,0.0097949108391132,2426525.907216293,-6.508385304050039,-6.508384412041062,0.017,1.0,0.0,0.0,0.9999999180436134,0.9999999180436134,0,0.1148115435032098,1.426526003857116,0.0410883483711703,0.0410883541665061,2426526.003857116,-0.0211377355462437,-21.16528060068165,0.156737542281124,0.0097949094627556,0.0097949108391132,2426525.907216293,-6.508385304050039,-6.508384412041062,0.017,1.0,0.0,0.0,0.9999999180436134,0.9999999180436134,0,0.1148115435032098,1.426526003857116,0.0410883483711703,0.0410883541665061
2423926.9502468337,-0.0010711006624905,-1.069657208068555,0.1566765588472252,0.0085752337714913,0.0085752337714913,2423926.853709522,-1.8603341482473663,-1.860334148247523,0.017,1.0,0.0,0.0,1.0,1.0,0,0.114756893002379,1.423926950246834,0.0186681940700681,0.0186681940700681,2423926.9502468337,-0.0010711006624905,-1.069657208068555,0.1566765588472252,0.0085752337714913,0.0085752337714913,2423926.853709522,-1.8603341482473663,-1.860334148247523,0.017,1.0,0.0,0.0,1.0,1.0,0,0.114756893002379,1.423926950246834,0.0186681940700681,0.0186681940700681
2425187.9211134664,0.0005202181800504,0.8173644802865639,0.1566135096407868,0.0089596089040209,0.0089596089040209,2425187.824525934,0.8680499000268835,0.8680499000264355,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1147092422367469,1.4251879211134666,0.0172501659901219,0.0172501659901219,2425187.9211134664,0.0005202181800504,0.8173644802865639,0.1566135096407868,0.0089596089040209,0.0089596089040209,2425187.824525934,0.8680499000268835,0.8680499000264355,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1147092422367469,1.4251879211134666,0.0172501659901219,0.0172501659901219
2481624.9560341933,0.023271200730216,23.10559119294948,0.1568779711685308,0.0175905476054321,0.0175905476054321,2481624.857198954,1175.837163898376,1175.8371638984406,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1148022397620528,1.4816249560341932,0.0127338273277089,0.0127338273277089,2481624.9560341933,0.023271200730216,23.10559119294948,0.1568779711685308,0.0175905476054321,0.0175905476054321,2481624.857198954,1175.837163898376,1175.8371638984406,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1148022397620528,1.4816249560341932,0.0127338273277089,0.0127338273277089
2456214.139065241,-0.0102395879390091,-10.127035594526168,0.1568932507343147,0.0172295571011331,0.0172295571011331,2456214.0412420337,-3.4434859138198832,-3.4434859138198988,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1147950442477343,1.4562141390652412,0.0461392099533925,0.0461392099533925,2456214.139065241,-0.0102395879390091,-10.127035594526168,0.1568932507343147,0.0172295571011331,0.0172295571011331,2456214.0412420337,-3.4434859138198832,-3.4434859138198988,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1147950442477343,1.4562141390652412,0.0461392099533925,0.0461392099533925
2424873.387968527,-0.0127597796129622,-12.662755486769884,0.156948233437138,0.0153232384258722,0.0153232384258722,2424873.291393522,-4.017532466795977,-4.017532466795973,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1148266021961235,1.4248733879685274,0.0439989692749316,0.0439989692749316,2424873.387968527,-0.0127597796129622,-12.662755486769884,0.156948233437138,0.0153232384258722,0.0153232384258722,2424873.291393522,-4.017532466795977,-4.017532466795973,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1148266021961235,1.4248733879685274,0.0439989692749316,0.0439989692749316
2429078.1797214965,0.0017340252789412,1.733584874731387,0.1568858509272316,0.0136108110899732,0.0136108110899732,2429078.082979028,2.456926766553278,2.4569267665528782,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1147865295661695,1.4290781797214964,0.0258617368141285,0.0258617368141285,2429078.1797214965,0.0017340252789412,1.733584874731387,0.1568858509272316,0.0136108110899732,0.0136108110899732,2429078.082979028,2.456926766553278,2.4569267665528782,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1147865295661695,1.4290781797214964,0.0258617368141285,0.0258617368141285
2414902.665124431,-0.0058357588962785,-5.583577088067893,0.1568509451712047,0.013384166826555,0.013384166826555,2414902.568946528,-3.7077641714696807,-3.7077641714696505,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1147380795309466,1.4149026651244307,0.0336252533865359,0.0336252533865359,2414902.665124431,-0.0058357588962785,-5.583577088067893,0.1568509451712047,0.013384166826555,0.013384166826555,2414902.568946528,-3.7077641714696807,-3.7077641714696505,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1147380795309466,1.4149026651244307,0.0336252533865359,0.0336252533865359
